codigo,estacion,latitud,longitud,2026091518,2026091600,2026091606,2026091612,2026091618,2026091700,2026091706,2026091712,2026091718,2026091800,2026091806,2026091812,2026091818,2026091900,2026091906,2026091912,2026091918,2026092000,2026092006,2026092012
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,1.24,6.71,0.27,0.3,0.82,3.43,0.09,0.03,1.46,2.14,0.01,0.01,0.65,1.51,0.15,0.01,0.5,1.48,0.23,0.14
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.0,0.01,-0.0,0.02,0.59,0.47,0.46,0.02,0.09,0.28,0.05,0.02,0.69,3.47,5.27,0.14,1.04,0.45,0.0,0.0
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.39,1.76,0.06,0.05,0.95,1.46,0.16,0.02,1.86,2.4,0.07,0.02,0.24,1.13,0.17,0.0,0.49,3.98,0.43,3.38
SAPOSOA,SAPOSOA,-6.94313,-76.76823,0.14,0.31,3.09,0.02,0.08,0.33,3.56,12.2,0.12,1.98,1.43,1.17,2.14,0.02,0.02,0.01,0.07,0.72,0.64,0.13
SATIPO,SATIPO,-11.22467,-74.60869,0.83,5.0,1.4,6.09,2.17,1.66,1.26,1.26,1.88,1.4,0.42,1.73,0.15,0.24,0.36,0.1,0.43,0.12,0.56,0.18
SAUCE,SAUCE,-6.69432,-76.20099,0.03,1.77,0.08,0.09,0.65,1.16,1.39,10.31,1.24,3.29,0.85,4.2,4.01,4.34,0.02,0.0,0.21,1.77,0.43,0.09
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.51,4.45,0.16,0.0,0.36,3.1,0.07,0.0,0.65,2.91,0.04,0.0,0.14,0.25,0.04,0.0,0.04,2.17,0.81,0.01
SHANAO,SHANAO,-6.41312,-76.60028,0.51,1.14,0.09,0.13,0.27,0.87,0.73,1.1,0.33,0.85,0.63,1.82,1.3,0.46,0.01,0.0,0.13,0.15,1.18,0.36
SHEQUE,SHEQUE,-11.67762,-76.48563,1.48,4.27,0.34,0.01,0.24,0.72,0.27,0.06,2.41,2.06,2.39,0.09,2.3,0.46,0.0,0.0,0.57,0.34,0.0,0.0
SIBAYO,SIBAYO,-15.48919,-71.45697,0.0,0.01,0.03,0.0,0.72,6.42,0.83,0.04,0.16,0.57,0.2,0.04,0.95,5.26,0.56,0.33,0.26,0.03,0.0,0.0
SICUANI,SICUANI,-14.23736,-71.23669,0.23,0.11,-0.0,0.0,0.29,0.16,0.0,0.0,0.34,0.18,0.0,0.04,0.96,0.42,2.3,7.12,0.76,0.2,0.03,0.0
SIHUAS,SIHUAS,-8.56694,-77.65028,0.81,0.59,0.0,0.05,0.32,1.03,0.0,0.05,0.31,0.08,0.0,0.06,1.12,1.98,0.05,0.03,1.69,1.57,0.11,0.23
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.01,-0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.02,0.02,0.0,0.38,0.24
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.92,2.33,0.33,0.3,0.19,0.18,0.18,0.57,1.02,0.18,1.06,0.93,1.57,1.5,0.07,0.0,0.21,6.93,0.79,1.24
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.9,0.48,0.14,0.07,0.96,0.51,0.3,0.32,2.74,1.92,0.61,0.47,0.83,0.48,0.07,0.04,0.5,0.63,0.01,0.01
SORITOR,SORITOR,-6.142,-77.09179,5.68,4.84,0.24,0.0,7.64,1.48,0.82,2.01,10.77,1.95,0.03,1.08,7.79,0.64,0.0,0.0,0.57,4.25,0.02,0.01
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.0,0.02,0.06,0.21,6.41,0.53,0.47,0.31,0.93,0.45,3.03,6.48,2.45,0.0,0.01,0.11,0.01,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,6.78,3.11,0.58,0.18,5.2,2.09,0.13,1.13,12.23,5.01,1.21,1.15,4.07,1.3,0.52,0.17,1.43,2.43,0.36,0.02
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.05,1.37,0.2,0.0,0.09,0.39,1.98,0.88,0.78,0.94,0.69,4.14,1.81,0.24,0.0,0.0,0.08,0.68,0.53,0.03
TACAMA,TACAMA,-13.99978,-75.75386,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.06
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.0,0.0,0.0,0.0,0.47,0.05,5.78,1.21,0.02,0.0,0.24,3.7,1.17,6.48,7.03,2.47,0.18,0.21,0.0,0.0
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.35,0.05,0.1,2.07,0.4,1.07,4.27,0.79,0.0,0.01,0.02,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,-0.01
TAMANCO,TAMANCO,-5.79207,-74.28904,0.03,0.27,0.02,0.0,0.11,0.88,0.01,0.04,7.87,8.13,0.04,0.02,0.85,2.48,0.02,0.02,0.1,0.02,0.39,0.0
TAMBO,TAMBO,-13.69163,-75.27418,0.0,0.0,0.0,0.02,0.25,0.03,0.0,0.0,0.42,0.11,2.38,1.96,0.47,0.0,0.0,0.0,0.01,0.02,0.0,-0.01
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.48,0.43,0.0,0.01,1.21,0.55,0.01,0.12,0.21,0.5,0.06,0.18,3.3,2.28,7.3,0.61,1.33,0.92,0.0,0.0
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,2.29,0.47,0.0,0.0,0.55,5.75,0.59,0.02,3.86,4.97,0.52,2.14,0.53,3.45,2.17,2.97,0.76,3.65,0.0,0.02
TANANTA,TANANTA,-8.10972,-76.59556,1.68,5.67,4.74,0.66,2.63,1.6,0.95,7.29,3.52,8.07,1.75,0.24,3.47,3.16,0.03,0.0,0.31,8.56,0.48,0.05
TANTA,TANTA,-12.11694,-76.01694,1.49,4.79,0.01,0.01,0.21,1.72,0.46,0.15,0.82,2.98,0.54,0.34,3.11,2.3,0.0,0.01,0.05,0.03,0.0,0.0
TARACO,TARACO,-15.305,-69.9825,0.0,0.15,0.0,0.0,0.16,0.78,0.47,0.08,0.11,0.17,0.0,0.0,0.99,5.32,6.31,3.33,0.33,0.0,0.0,0.01
TARAPOTO,TARAPOTO,-6.47597,-76.37039,0.08,1.04,0.01,0.07,4.46,4.55,1.27,0.9,2.24,5.04,1.72,1.98,4.85,2.3,0.0,0.0,0.37,1.63,1.0,0.27
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.35,0.05,0.1,2.07,0.4,1.07,4.27,0.79,0.0,0.01,0.02,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,1.6,0.33,0.05,0.13,0.48,0.3,0.4,0.41,2.08,0.39,0.24,0.4,0.78,5.57,3.85,0.01,0.69,0.91,0.0,0.0
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.11,0.8,0.65,0.08,0.66,0.41,0.34,1.6,0.42,1.36,0.07,2.26,2.17,1.98,0.0,0.0,0.07,0.15,0.09,0.03
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.04,2.66,1.4,0.27,0.47,2.2,1.4,3.03,1.24,1.07,1.66,0.43,0.34,4.46,1.4,0.0,0.15,6.26,0.57,0.06
TISCO,TISCO,-15.34577,-71.44701,0.0,0.0,0.15,0.08,0.37,4.01,0.56,0.03,0.36,1.0,0.71,0.06,1.27,6.56,1.51,0.08,0.34,0.08,0.0,0.01
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.43,0.92,0.0,0.0,0.18,0.24,0.0,0.0,0.32,0.64,0.05,0.01,0.47,1.76,0.0,0.0,0.25,1.08,0.01,0.0
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.13,0.0,0.0,0.0,0.11,0.29,1.21,1.07,0.54,1.12,0.0,0.07,5.94,1.53,0.01,0.0,0.06,0.69,0.0,0.0
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.03,0.03,0.0,0.41,0.0,0.01
TULUMAYO,TULUMAYO,-9.10028,-75.90028,1.77,8.46,1.71,0.59,4.29,3.99,1.87,7.84,4.36,9.39,4.78,1.27,9.38,9.12,0.71,0.02,5.76,6.29,0.2,0.02
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.16,0.05,0.0,0.44,0.0,0.0,0.01,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.0,0.0,0.0,0.05,0.78,1.3,0.0,1.02,0.1,0.46,1.36,1.87,1.14,2.42,0.27,0.21,0.09,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,1.3,7.39,0.25,0.02,0.91,2.35,1.29,0.56,1.95,5.0,0.42,0.14,1.5,8.38,0.96,0.13,1.58,3.08,0.56,0.2
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.72
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.37,0.43,-0.0,0.0,0.8,0.65,0.0,0.0,1.37,2.62,0.47,1.48,4.24,0.05,0.42,3.91,3.04,0.46,0.0,0.0
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.34,4.36,0.81,1.52,1.28,3.53,0.03,0.79,2.49,0.86,0.02,0.02,1.32,7.93,0.42,0.02,0.73,1.01,0.0,0.0
VIQUES,VIQUES,-12.15603,-75.22831,0.69,5.18,0.81,0.43,0.27,0.24,0.02,0.1,0.79,0.83,1.06,0.72,0.14,7.02,0.37,0.06,0.51,0.25,0.0,-0.01
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.21,0.58,0.13,0.0,1.04,0.32,0.0,0.13,0.86,0.2,0.0,0.01,0.5,3.94,3.47,0.13,0.25,0.25,0.0,0.0
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.79,0.21,0.15,3.23,0.14,0.0,0.04,0.02,0.0,0.01
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.81,1.19,0.02,0.09,1.11,0.43,0.01,0.24,0.38,1.96,0.12,0.14,0.92,8.13,2.16,0.07,0.95,1.41,0.01,0.02
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.1,0.06,0.0,0.25,4.97,0.37,0.14,0.0,0.0,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,2.51,5.26,0.17,0.0,0.27,1.66,0.13,0.19,1.31,2.47,1.46,0.4,1.67,0.99,0.0,0.0,0.28,0.02,0.0,0.0
YAULI,YAULI,-11.66667,-76.08333,1.42,5.26,0.19,0.05,0.35,2.76,1.34,0.54,2.3,2.89,1.69,0.83,2.82,5.37,0.0,0.0,0.38,0.26,0.0,0.0
YAUYOS,YAUYOS,-12.49173,-75.91039,0.96,0.8,0.8,0.0,1.53,0.86,1.03,0.05,0.95,1.27,3.52,0.05,2.33,2.3,0.0,0.0,0.5,0.8,0.01,0.0
YUNGAY,YUNGAY,-9.14189,-77.76664,0.12,0.05,0.0,0.0,0.05,0.16,0.01,0.03,0.04,0.15,0.01,0.0,0.19,0.94,0.05,0.17,0.6,1.01,0.01,0.08
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.14
